/local/raiso/DL_Final_Project/data/20bn-something-something-v2/95774.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/38595.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/188990.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/57821.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/129593.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/31151.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/115198.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/40475.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/15191.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/72921.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/104530.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/129378.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/99952.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/124091.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/180176.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/147237.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/147351.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/115398.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/103467.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/114071.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/195423.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/154353.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/212434.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/105301.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/89868.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/141696.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/111394.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/202727.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/166664.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/190656.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/87961.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/44464.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/162152.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/218548.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/31342.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/149725.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/119554.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/10823.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/113628.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/126787.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/69101.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/185752.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/190101.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/72787.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/132566.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/158838.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/148894.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/201959.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/160854.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/180482.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/2105.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/68922.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/79417.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/8722.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/13502.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/36214.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/17039.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/86816.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/93618.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/15224.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/46645.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/123555.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/216624.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/209743.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/177623.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/98517.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/158168.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/199947.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/140500.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/133122.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/155528.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/14271.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/65576.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/6773.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/18503.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/70016.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/205162.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/218978.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/103777.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/77601.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/28740.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/206394.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/64510.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/99545.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/136322.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/67981.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/42285.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/76263.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/33647.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/69315.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/10518.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/216200.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/138497.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/55873.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/40734.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/123400.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/159017.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/112842.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/211792.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/161981.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/179692.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/205325.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/91984.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/177990.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/64296.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/121057.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/176374.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/200972.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/74859.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/30557.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/75600.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/131145.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/61601.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/30917.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/154817.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/160848.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/72355.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/52548.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/158364.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/26458.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/22199.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/138988.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/101665.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/127529.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/197825.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/89223.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/218554.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/75614.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/104025.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/55524.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/202556.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/76851.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/35680.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/202080.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/80922.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/16604.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/26475.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/208989.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/173756.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/71517.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/92068.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/96551.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/115774.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/2775.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/44910.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/161929.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/203582.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/95785.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/50419.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/5299.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/39013.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/22875.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/79148.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/21111.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/115617.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/75064.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/177812.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/135220.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/205317.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/202424.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/65440.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/42251.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/132520.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/193508.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/200513.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/20029.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/160752.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/74270.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/109478.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/200742.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/49708.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/192783.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/174193.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/81468.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/211923.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/20557.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/32554.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/153737.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/210028.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/5688.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/36228.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/91931.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/14626.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/155324.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/191328.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/138408.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/125558.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/186897.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/40326.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/186642.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/46928.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/202506.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/88564.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/32781.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/217208.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/93085.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/41850.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/216159.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/212902.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/84174.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/164645.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/167327.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/126702.webm 0
